# Parameters:
# kT = 0.6
# mu = -7.6
# Ngrid = 128
# 
# Plot:
# log10Cvac		log10alpha		freeEnergy	
# 
-7.218270e+00 	5.211534e-01 	8.280194e-01
-7.218270e+00 	6.080123e-01 	1.033768e+00
-7.218270e+00 	6.948712e-01 	1.239226e+00
-7.218270e+00 	7.817301e-01 	1.394052e+00
-7.218270e+00 	8.685890e-01 	1.481891e+00
-7.218270e+00 	9.554479e-01 	1.510441e+00
-7.218270e+00 	1.042307e+00 	1.492792e+00
-7.218270e+00 	1.129166e+00 	1.438739e+00
-7.218270e+00 	1.216025e+00 	1.355838e+00
-7.218270e+00 	1.302883e+00 	1.252262e+00
-7.218270e+00 	1.389742e+00 	1.136846e+00
-7.218270e+00 	1.476601e+00 	1.016760e+00
-7.218270e+00 	1.563460e+00 	8.954782e-01
-7.218270e+00 	1.650319e+00 	7.728686e-01
-7.218270e+00 	1.737178e+00 	6.472263e-01
-7.218270e+00 	1.824037e+00 	5.179012e-01
-7.218270e+00 	1.910896e+00 	3.872378e-01
-7.218270e+00 	1.997755e+00 	failed
-7.218270e+00 	2.084614e+00 	failed
-7.218270e+00 	2.171472e+00 	failed
-7.218270e+00 	2.258331e+00 	failed
-7.218270e+00 	2.345190e+00 	failed
-7.218270e+00 	2.432049e+00 	failed
-7.218270e+00 	2.518908e+00 	failed
-7.218270e+00 	2.605767e+00 	failed
-7.218270e+00 	2.692626e+00 	failed
-7.218270e+00 	2.779485e+00 	failed
-7.218270e+00 	2.866344e+00 	failed
-7.218270e+00 	2.953202e+00 	failed

-6.957693e+00 	0.000000e+00 	8.499139e-01
-6.957693e+00 	8.685890e-02 	8.291319e-01
-6.957693e+00 	1.737178e-01 	7.630759e-01
-6.957693e+00 	2.605767e-01 	6.835749e-01
-6.957693e+00 	3.474356e-01 	6.417084e-01
-6.957693e+00 	4.342945e-01 	6.853938e-01
-6.957693e+00 	5.211534e-01 	8.280192e-01
-6.957693e+00 	6.080123e-01 	1.033768e+00
-6.957693e+00 	6.948712e-01 	1.239225e+00
-6.957693e+00 	7.817301e-01 	1.394052e+00
-6.957693e+00 	8.685890e-01 	1.481890e+00
-6.957693e+00 	9.554479e-01 	1.510441e+00
-6.957693e+00 	1.042307e+00 	1.492791e+00
-6.957693e+00 	1.129166e+00 	1.438739e+00
-6.957693e+00 	1.216025e+00 	1.355838e+00
-6.957693e+00 	1.302883e+00 	1.252262e+00
-6.957693e+00 	1.389742e+00 	1.136846e+00
-6.957693e+00 	1.476601e+00 	1.016760e+00
-6.957693e+00 	1.563460e+00 	8.954779e-01
-6.957693e+00 	1.650319e+00 	7.728683e-01
-6.957693e+00 	1.737178e+00 	6.472260e-01
-6.957693e+00 	1.824037e+00 	5.179009e-01
-6.957693e+00 	1.910896e+00 	3.872375e-01
-6.957693e+00 	1.997755e+00 	failed
-6.957693e+00 	2.084614e+00 	failed
-6.957693e+00 	2.171472e+00 	failed
-6.957693e+00 	2.258331e+00 	failed
-6.957693e+00 	2.345190e+00 	failed
-6.957693e+00 	2.432049e+00 	failed
-6.957693e+00 	2.518908e+00 	failed
-6.957693e+00 	2.605767e+00 	failed
-6.957693e+00 	2.692626e+00 	failed
-6.957693e+00 	2.779485e+00 	failed
-6.957693e+00 	2.866344e+00 	failed
-6.957693e+00 	2.953202e+00 	failed

-6.697117e+00 	0.000000e+00 	8.499139e-01
-6.697117e+00 	8.685890e-02 	8.291319e-01
-6.697117e+00 	1.737178e-01 	7.630760e-01
-6.697117e+00 	2.605767e-01 	6.835750e-01
-6.697117e+00 	3.474356e-01 	6.417084e-01
-6.697117e+00 	4.342945e-01 	6.853937e-01
-6.697117e+00 	5.211534e-01 	8.280189e-01
-6.697117e+00 	6.080123e-01 	1.033767e+00
-6.697117e+00 	6.948712e-01 	1.239225e+00
-6.697117e+00 	7.817301e-01 	1.394051e+00
-6.697117e+00 	8.685890e-01 	1.481890e+00
-6.697117e+00 	9.554479e-01 	1.510440e+00
-6.697117e+00 	1.042307e+00 	1.492790e+00
-6.697117e+00 	1.129166e+00 	1.438738e+00
-6.697117e+00 	1.216025e+00 	1.355837e+00
-6.697117e+00 	1.302883e+00 	1.252261e+00
-6.697117e+00 	1.389742e+00 	1.136845e+00
-6.697117e+00 	1.476601e+00 	1.016759e+00
-6.697117e+00 	1.563460e+00 	8.954772e-01
-6.697117e+00 	1.650319e+00 	7.728676e-01
-6.697117e+00 	1.737178e+00 	6.472254e-01
-6.697117e+00 	1.824037e+00 	5.179004e-01
-6.697117e+00 	1.910896e+00 	3.872371e-01
-6.697117e+00 	1.997755e+00 	failed
-6.697117e+00 	2.084614e+00 	failed
-6.697117e+00 	2.171472e+00 	failed
-6.697117e+00 	2.258331e+00 	failed
-6.697117e+00 	2.345190e+00 	failed
-6.697117e+00 	2.432049e+00 	failed
-6.697117e+00 	2.518908e+00 	failed
-6.697117e+00 	2.605767e+00 	failed
-6.697117e+00 	2.692626e+00 	failed
-6.697117e+00 	2.779485e+00 	failed
-6.697117e+00 	2.866344e+00 	failed
-6.697117e+00 	2.953202e+00 	failed

-6.436540e+00 	0.000000e+00 	8.499139e-01
-6.436540e+00 	8.685890e-02 	8.291319e-01
-6.436540e+00 	1.737178e-01 	7.630761e-01
-6.436540e+00 	2.605767e-01 	6.835750e-01
-6.436540e+00 	3.474356e-01 	6.417084e-01
-6.436540e+00 	4.342945e-01 	6.853935e-01
-6.436540e+00 	5.211534e-01 	8.280184e-01
-6.436540e+00 	6.080123e-01 	1.033766e+00
-6.436540e+00 	6.948712e-01 	1.239223e+00
-6.436540e+00 	7.817301e-01 	1.394050e+00
-6.436540e+00 	8.685890e-01 	1.481888e+00
-6.436540e+00 	9.554479e-01 	1.510438e+00
-6.436540e+00 	1.042307e+00 	1.492789e+00
-6.436540e+00 	1.129166e+00 	1.438736e+00
-6.436540e+00 	1.216025e+00 	1.355835e+00
-6.436540e+00 	1.302883e+00 	1.252260e+00
-6.436540e+00 	1.389742e+00 	1.136844e+00
-6.436540e+00 	1.476601e+00 	1.016758e+00
-6.436540e+00 	1.563460e+00 	8.954761e-01
-6.436540e+00 	1.650319e+00 	7.728665e-01
-6.436540e+00 	1.737178e+00 	6.472243e-01
-6.436540e+00 	1.824037e+00 	5.178995e-01
-6.436540e+00 	1.910896e+00 	3.872364e-01
-6.436540e+00 	1.997755e+00 	2.612129e-01
-6.436540e+00 	2.084614e+00 	failed
-6.436540e+00 	2.171472e+00 	failed
-6.436540e+00 	2.258331e+00 	failed
-6.436540e+00 	2.345190e+00 	failed
-6.436540e+00 	2.432049e+00 	failed
-6.436540e+00 	2.518908e+00 	failed
-6.436540e+00 	2.605767e+00 	failed
-6.436540e+00 	2.692626e+00 	failed
-6.436540e+00 	2.779485e+00 	failed
-6.436540e+00 	2.866344e+00 	failed
-6.436540e+00 	2.953202e+00 	failed

-6.175963e+00 	0.000000e+00 	8.499139e-01
-6.175963e+00 	8.685890e-02 	8.291320e-01
-6.175963e+00 	1.737178e-01 	7.630762e-01
-6.175963e+00 	2.605767e-01 	6.835752e-01
-6.175963e+00 	3.474356e-01 	6.417084e-01
-6.175963e+00 	4.342945e-01 	6.853932e-01
-6.175963e+00 	5.211534e-01 	8.280175e-01
-6.175963e+00 	6.080123e-01 	1.033765e+00
-6.175963e+00 	6.948712e-01 	1.239221e+00
-6.175963e+00 	7.817301e-01 	1.394047e+00
-6.175963e+00 	8.685890e-01 	1.481885e+00
-6.175963e+00 	9.554479e-01 	1.510435e+00
-6.175963e+00 	1.042307e+00 	1.492786e+00
-6.175963e+00 	1.129166e+00 	1.438733e+00
-6.175963e+00 	1.216025e+00 	1.355833e+00
-6.175963e+00 	1.302883e+00 	1.252257e+00
-6.175963e+00 	1.389742e+00 	1.136842e+00
-6.175963e+00 	1.476601e+00 	1.016756e+00
-6.175963e+00 	1.563460e+00 	8.954740e-01
-6.175963e+00 	1.650319e+00 	7.728645e-01
-6.175963e+00 	1.737178e+00 	6.472224e-01
-6.175963e+00 	1.824037e+00 	5.178980e-01
-6.175963e+00 	1.910896e+00 	3.872351e-01
-6.175963e+00 	1.997755e+00 	2.612118e-01
-6.175963e+00 	2.084614e+00 	failed
-6.175963e+00 	2.171472e+00 	failed
-6.175963e+00 	2.258331e+00 	failed
-6.175963e+00 	2.345190e+00 	failed
-6.175963e+00 	2.432049e+00 	failed
-6.175963e+00 	2.518908e+00 	failed
-6.175963e+00 	2.605767e+00 	failed
-6.175963e+00 	2.692626e+00 	failed
-6.175963e+00 	2.779485e+00 	failed
-6.175963e+00 	2.866344e+00 	failed
-6.175963e+00 	2.953202e+00 	failed

-5.915386e+00 	0.000000e+00 	8.499139e-01
-5.915386e+00 	8.685890e-02 	8.291322e-01
-5.915386e+00 	1.737178e-01 	7.630765e-01
-5.915386e+00 	2.605767e-01 	6.835755e-01
-5.915386e+00 	3.474356e-01 	6.417084e-01
-5.915386e+00 	4.342945e-01 	6.853926e-01
-5.915386e+00 	5.211534e-01 	8.280159e-01
-5.915386e+00 	6.080123e-01 	1.033762e+00
-5.915386e+00 	6.948712e-01 	1.239217e+00
-5.915386e+00 	7.817301e-01 	1.394042e+00
-5.915386e+00 	8.685890e-01 	1.481880e+00
-5.915386e+00 	9.554479e-01 	1.510430e+00
-5.915386e+00 	1.042307e+00 	1.492780e+00
-5.915386e+00 	1.129166e+00 	1.438728e+00
-5.915386e+00 	1.216025e+00 	1.355828e+00
-5.915386e+00 	1.302883e+00 	1.252252e+00
-5.915386e+00 	1.389742e+00 	1.136837e+00
-5.915386e+00 	1.476601e+00 	1.016752e+00
-5.915386e+00 	1.563460e+00 	8.954702e-01
-5.915386e+00 	1.650319e+00 	7.728608e-01
-5.915386e+00 	1.737178e+00 	6.472191e-01
-5.915386e+00 	1.824037e+00 	5.178952e-01
-5.915386e+00 	1.910896e+00 	3.872329e-01
-5.915386e+00 	1.997755e+00 	2.612100e-01
-5.915386e+00 	2.084614e+00 	failed
-5.915386e+00 	2.171472e+00 	failed
-5.915386e+00 	2.258331e+00 	failed
-5.915386e+00 	2.345190e+00 	failed
-5.915386e+00 	2.432049e+00 	failed
-5.915386e+00 	2.518908e+00 	failed
-5.915386e+00 	2.605767e+00 	failed
-5.915386e+00 	2.692626e+00 	failed
-5.915386e+00 	2.779485e+00 	failed
-5.915386e+00 	2.866344e+00 	failed
-5.915386e+00 	2.953202e+00 	failed

-5.654810e+00 	0.000000e+00 	8.499138e-01
-5.654810e+00 	8.685890e-02 	8.291324e-01
-5.654810e+00 	1.737178e-01 	7.630770e-01
-5.654810e+00 	2.605767e-01 	6.835760e-01
-5.654810e+00 	3.474356e-01 	6.417085e-01
-5.654810e+00 	4.342945e-01 	6.853914e-01
-5.654810e+00 	5.211534e-01 	8.280129e-01
-5.654810e+00 	6.080123e-01 	1.033757e+00
-5.654810e+00 	6.948712e-01 	1.239210e+00
-5.654810e+00 	7.817301e-01 	1.394034e+00
-5.654810e+00 	8.685890e-01 	1.481870e+00
-5.654810e+00 	9.554479e-01 	1.510420e+00
-5.654810e+00 	1.042307e+00 	1.492771e+00
-5.654810e+00 	1.129166e+00 	1.438719e+00
-5.654810e+00 	1.216025e+00 	1.355819e+00
-5.654810e+00 	1.302883e+00 	1.252244e+00
-5.654810e+00 	1.389742e+00 	1.136830e+00
-5.654810e+00 	1.476601e+00 	1.016744e+00
-5.654810e+00 	1.563460e+00 	8.954632e-01
-5.654810e+00 	1.650319e+00 	7.728541e-01
-5.654810e+00 	1.737178e+00 	6.472130e-01
-5.654810e+00 	1.824037e+00 	5.178903e-01
-5.654810e+00 	1.910896e+00 	3.872290e-01
-5.654810e+00 	1.997755e+00 	2.612070e-01
-5.654810e+00 	2.084614e+00 	1.487920e-01
-5.654810e+00 	2.171472e+00 	failed
-5.654810e+00 	2.258331e+00 	failed
-5.654810e+00 	2.345190e+00 	failed
-5.654810e+00 	2.432049e+00 	failed
-5.654810e+00 	2.518908e+00 	failed
-5.654810e+00 	2.605767e+00 	failed
-5.654810e+00 	2.692626e+00 	failed
-5.654810e+00 	2.779485e+00 	failed
-5.654810e+00 	2.866344e+00 	failed
-5.654810e+00 	2.953202e+00 	failed

-5.394233e+00 	0.000000e+00 	8.499138e-01
-5.394233e+00 	8.685890e-02 	8.291329e-01
-5.394233e+00 	1.737178e-01 	7.630780e-01
-5.394233e+00 	2.605767e-01 	6.835770e-01
-5.394233e+00 	3.474356e-01 	6.417085e-01
-5.394233e+00 	4.342945e-01 	6.853894e-01
-5.394233e+00 	5.211534e-01 	8.280075e-01
-5.394233e+00 	6.080123e-01 	1.033747e+00
-5.394233e+00 	6.948712e-01 	1.239197e+00
-5.394233e+00 	7.817301e-01 	1.394018e+00
-5.394233e+00 	8.685890e-01 	1.481853e+00
-5.394233e+00 	9.554479e-01 	1.510402e+00
-5.394233e+00 	1.042307e+00 	1.492753e+00
-5.394233e+00 	1.129166e+00 	1.438702e+00
-5.394233e+00 	1.216025e+00 	1.355802e+00
-5.394233e+00 	1.302883e+00 	1.252229e+00
-5.394233e+00 	1.389742e+00 	1.136815e+00
-5.394233e+00 	1.476601e+00 	1.016731e+00
-5.394233e+00 	1.563460e+00 	8.954506e-01
-5.394233e+00 	1.650319e+00 	7.728421e-01
-5.394233e+00 	1.737178e+00 	6.472025e-01
-5.394233e+00 	1.824037e+00 	5.178819e-01
-5.394233e+00 	1.910896e+00 	3.872224e-01
-5.394233e+00 	1.997755e+00 	2.612022e-01
-5.394233e+00 	2.084614e+00 	1.487886e-01
-5.394233e+00 	2.171472e+00 	6.044438e-02
-5.394233e+00 	2.258331e+00 	failed
-5.394233e+00 	2.345190e+00 	failed
-5.394233e+00 	2.432049e+00 	failed
-5.394233e+00 	2.518908e+00 	failed
-5.394233e+00 	2.605767e+00 	failed
-5.394233e+00 	2.692626e+00 	failed
-5.394233e+00 	2.779485e+00 	failed
-5.394233e+00 	2.866344e+00 	failed
-5.394233e+00 	2.953202e+00 	failed

-5.133656e+00 	0.000000e+00 	8.499137e-01
-5.133656e+00 	8.685890e-02 	8.291338e-01
-5.133656e+00 	1.737178e-01 	7.630797e-01
-5.133656e+00 	2.605767e-01 	6.835788e-01
-5.133656e+00 	3.474356e-01 	6.417087e-01
-5.133656e+00 	4.342945e-01 	6.853856e-01
-5.133656e+00 	5.211534e-01 	8.279976e-01
-5.133656e+00 	6.080123e-01 	1.033730e+00
-5.133656e+00 	6.948712e-01 	1.239173e+00
-5.133656e+00 	7.817301e-01 	1.393989e+00
-5.133656e+00 	8.685890e-01 	1.481822e+00
-5.133656e+00 	9.554479e-01 	1.510370e+00
-5.133656e+00 	1.042307e+00 	1.492721e+00
-5.133656e+00 	1.129166e+00 	1.438670e+00
-5.133656e+00 	1.216025e+00 	1.355773e+00
-5.133656e+00 	1.302883e+00 	1.252201e+00
-5.133656e+00 	1.389742e+00 	1.136789e+00
-5.133656e+00 	1.476601e+00 	1.016707e+00
-5.133656e+00 	1.563460e+00 	8.954277e-01
-5.133656e+00 	1.650319e+00 	7.728205e-01
-5.133656e+00 	1.737178e+00 	6.471842e-01
-5.133656e+00 	1.824037e+00 	5.178674e-01
-5.133656e+00 	1.910896e+00 	3.872115e-01
-5.133656e+00 	1.997755e+00 	2.611946e-01
-5.133656e+00 	2.084614e+00 	1.487841e-01
-5.133656e+00 	2.171472e+00 	6.044225e-02
-5.133656e+00 	2.258331e+00 	6.345544e-03
-5.133656e+00 	2.345190e+00 	-5.213632e-03
-5.133656e+00 	2.432049e+00 	failed
-5.133656e+00 	2.518908e+00 	failed
-5.133656e+00 	2.605767e+00 	failed
-5.133656e+00 	2.692626e+00 	failed
-5.133656e+00 	2.779485e+00 	failed
-5.133656e+00 	2.866344e+00 	failed
-5.133656e+00 	2.953202e+00 	failed

-4.873080e+00 	0.000000e+00 	8.499135e-01
-4.873080e+00 	8.685890e-02 	8.291355e-01
-4.873080e+00 	1.737178e-01 	7.630829e-01
-4.873080e+00 	2.605767e-01 	6.835820e-01
-4.873080e+00 	3.474356e-01 	6.417090e-01
-4.873080e+00 	4.342945e-01 	6.853787e-01
-4.873080e+00 	5.211534e-01 	8.279795e-01
-4.873080e+00 	6.080123e-01 	1.033699e+00
-4.873080e+00 	6.948712e-01 	1.239130e+00
-4.873080e+00 	7.817301e-01 	1.393937e+00
-4.873080e+00 	8.685890e-01 	1.481765e+00
-4.873080e+00 	9.554479e-01 	1.510311e+00
-4.873080e+00 	1.042307e+00 	1.492662e+00
-4.873080e+00 	1.129166e+00 	1.438613e+00
-4.873080e+00 	1.216025e+00 	1.355719e+00
-4.873080e+00 	1.302883e+00 	1.252150e+00
-4.873080e+00 	1.389742e+00 	1.136742e+00
-4.873080e+00 	1.476601e+00 	1.016663e+00
-4.873080e+00 	1.563460e+00 	8.953860e-01
-4.873080e+00 	1.650319e+00 	7.727822e-01
-4.873080e+00 	1.737178e+00 	6.471527e-01
-4.873080e+00 	1.824037e+00 	5.178429e-01
-4.873080e+00 	1.910896e+00 	3.871937e-01
-4.873080e+00 	1.997755e+00 	2.611831e-01
-4.873080e+00 	2.084614e+00 	1.487784e-01
-4.873080e+00 	2.171472e+00 	6.044149e-02
-4.873080e+00 	2.258331e+00 	6.348712e-03
-4.873080e+00 	2.345190e+00 	-5.207587e-03
-4.873080e+00 	2.432049e+00 	3.103225e-02
-4.873080e+00 	2.518908e+00 	1.166856e-01
-4.873080e+00 	2.605767e+00 	failed
-4.873080e+00 	2.692626e+00 	failed
-4.873080e+00 	2.779485e+00 	failed
-4.873080e+00 	2.866344e+00 	failed
-4.873080e+00 	2.953202e+00 	failed

-4.612503e+00 	0.000000e+00 	8.499131e-01
-4.612503e+00 	8.685890e-02 	8.291384e-01
-4.612503e+00 	1.737178e-01 	7.630887e-01
-4.612503e+00 	2.605767e-01 	6.835880e-01
-4.612503e+00 	3.474356e-01 	6.417095e-01
-4.612503e+00 	4.342945e-01 	6.853662e-01
-4.612503e+00 	5.211534e-01 	8.279466e-01
-4.612503e+00 	6.080123e-01 	1.033642e+00
-4.612503e+00 	6.948712e-01 	1.239051e+00
-4.612503e+00 	7.817301e-01 	1.393842e+00
-4.612503e+00 	8.685890e-01 	1.481661e+00
-4.612503e+00 	9.554479e-01 	1.510203e+00
-4.612503e+00 	1.042307e+00 	1.492555e+00
-4.612503e+00 	1.129166e+00 	1.438509e+00
-4.612503e+00 	1.216025e+00 	1.355620e+00
-4.612503e+00 	1.302883e+00 	1.252058e+00
-4.612503e+00 	1.389742e+00 	1.136656e+00
-4.612503e+00 	1.476601e+00 	1.016583e+00
-4.612503e+00 	1.563460e+00 	8.953109e-01
-4.612503e+00 	1.650319e+00 	7.727151e-01
-4.612503e+00 	1.737178e+00 	6.470988e-01
-4.612503e+00 	1.824037e+00 	5.178019e-01
-4.612503e+00 	1.910896e+00 	3.871653e-01
-4.612503e+00 	1.997755e+00 	2.611667e-01
-4.612503e+00 	2.084614e+00 	1.487728e-01
-4.612503e+00 	2.171472e+00 	6.044537e-02
-4.612503e+00 	2.258331e+00 	6.360245e-03
-4.612503e+00 	2.345190e+00 	-5.190302e-03
-4.612503e+00 	2.432049e+00 	3.105323e-02
-4.612503e+00 	2.518908e+00 	1.167072e-01
-4.612503e+00 	2.605767e+00 	2.496917e-01
-4.612503e+00 	2.692626e+00 	failed
-4.612503e+00 	2.779485e+00 	failed
-4.612503e+00 	2.866344e+00 	failed
-4.612503e+00 	2.953202e+00 	failed

-4.351926e+00 	0.000000e+00 	8.499125e-01
-4.351926e+00 	8.685890e-02 	8.291438e-01
-4.351926e+00 	1.737178e-01 	7.630992e-01
-4.351926e+00 	2.605767e-01 	6.835987e-01
-4.351926e+00 	3.474356e-01 	6.417105e-01
-4.351926e+00 	4.342945e-01 	6.853433e-01
-4.351926e+00 	5.211534e-01 	8.278866e-01
-4.351926e+00 	6.080123e-01 	1.033539e+00
-4.351926e+00 	6.948712e-01 	1.238907e+00
-4.351926e+00 	7.817301e-01 	1.393669e+00
-4.351926e+00 	8.685890e-01 	1.481471e+00
-4.351926e+00 	9.554479e-01 	1.510007e+00
-4.351926e+00 	1.042307e+00 	1.492360e+00
-4.351926e+00 	1.129166e+00 	1.438320e+00
-4.351926e+00 	1.216025e+00 	1.355441e+00
-4.351926e+00 	1.302883e+00 	1.251890e+00
-4.351926e+00 	1.389742e+00 	1.136500e+00
-4.351926e+00 	1.476601e+00 	1.016437e+00
-4.351926e+00 	1.563460e+00 	8.951760e-01
-4.351926e+00 	1.650319e+00 	7.725985e-01
-4.351926e+00 	1.737178e+00 	6.470071e-01
-4.351926e+00 	1.824037e+00 	5.177343e-01
-4.351926e+00 	1.910896e+00 	3.871212e-01
-4.351926e+00 	1.997755e+00 	2.611450e-01
-4.351926e+00 	2.084614e+00 	1.487717e-01
-4.351926e+00 	2.171472e+00 	6.046199e-02
-4.351926e+00 	2.258331e+00 	6.391322e-03
-4.351926e+00 	2.345190e+00 	-5.148299e-03
-4.351926e+00 	2.432049e+00 	3.110247e-02
-4.351926e+00 	2.518908e+00 	1.167595e-01
-4.351926e+00 	2.605767e+00 	2.497399e-01
-4.351926e+00 	2.692626e+00 	failed
-4.351926e+00 	2.779485e+00 	failed
-4.351926e+00 	2.866344e+00 	failed
-4.351926e+00 	2.953202e+00 	failed

-4.091350e+00 	0.000000e+00 	8.499114e-01
-4.091350e+00 	8.685890e-02 	8.291537e-01
-4.091350e+00 	1.737178e-01 	7.631184e-01
-4.091350e+00 	2.605767e-01 	6.836184e-01
-4.091350e+00 	3.474356e-01 	6.417123e-01
-4.091350e+00 	4.342945e-01 	6.853018e-01
-4.091350e+00 	5.211534e-01 	8.277773e-01
-4.091350e+00 	6.080123e-01 	1.033350e+00
-4.091350e+00 	6.948712e-01 	1.238645e+00
-4.091350e+00 	7.817301e-01 	1.393354e+00
-4.091350e+00 	8.685890e-01 	1.481125e+00
-4.091350e+00 	9.554479e-01 	1.509650e+00
-4.091350e+00 	1.042307e+00 	1.492004e+00
-4.091350e+00 	1.129166e+00 	1.437976e+00
